listing_id,date,price_per
1695275,2017-03-24,24.75
1695275,2017-03-23,24.75
1695275,2017-03-22,24.75
1695275,2017-03-21,24.75
1695275,2017-03-20,24.75
1695275,2017-03-19,24.75
1695275,2017-03-18,24.75
1695275,2017-03-17,24.75
1695275,2017-03-16,24.75
1695275,2017-03-15,24.75
1695275,2017-03-14,24.75
1695275,2017-03-13,24.75
1695275,2017-03-12,24.75
1695275,2017-03-11,24.75
1695275,2017-03-10,24.75
1695275,2017-03-09,24.75
1695275,2017-03-08,24.75
1695275,2017-03-07,24.75
1695275,2017-03-06,24.75
1695275,2017-03-05,24.75
1695275,2017-03-04,24.75
1695275,2017-03-03,24.75
1695275,2017-03-02,24.75
1695275,2017-03-01,24.75
2243499,2017-03-31,136.333333333333
2243499,2017-03-30,96.3333333333333
2243499,2017-03-29,96.3333333333333
2243499,2017-03-28,96.3333333333333
2243499,2017-03-27,96.3333333333333
2243499,2017-03-26,96.3333333333333
2243499,2017-03-25,96.3333333333333
2243499,2017-03-24,96.3333333333333
2243499,2017-03-23,96.3333333333333
2243499,2017-03-22,96.3333333333333
2243499,2017-03-21,109.666666666667
2243499,2017-03-20,109.666666666667
2243499,2017-03-19,109.666666666667
2243499,2017-03-18,96.3333333333333
2243499,2017-03-17,96.3333333333333
2243499,2017-03-16,96.3333333333333
2243499,2017-03-15,96.3333333333333
2243499,2017-03-14,96.3333333333333
2243499,2017-03-13,96.3333333333333
2243499,2017-03-12,96.3333333333333
2243499,2017-03-11,96.3333333333333
2243499,2017-03-10,96.3333333333333
2243499,2017-03-09,96.3333333333333
2243499,2017-03-08,96.3333333333333
2243499,2017-03-07,96.3333333333333
2243499,2017-03-06,96.3333333333333
2243499,2017-03-05,96.3333333333333
2243499,2017-03-04,96.3333333333333
2243499,2017-03-03,96.3333333333333
2243499,2017-03-02,96.3333333333333
2243499,2017-03-01,96.3333333333333
7650016,2017-03-31,70
7650016,2017-03-30,70
7650016,2017-03-29,70
7650016,2017-03-28,70
7650016,2017-03-27,70
7650016,2017-03-26,70
7650016,2017-03-25,70
7650016,2017-03-24,70
7650016,2017-03-23,70
7650016,2017-03-22,70
7650016,2017-03-21,70
7650016,2017-03-20,70
7650016,2017-03-19,70
7650016,2017-03-18,70
7650016,2017-03-17,70
7650016,2017-03-16,70
7650016,2017-03-15,70
7650016,2017-03-14,70
7650016,2017-03-13,70
7650016,2017-03-12,70
7650016,2017-03-11,70
7650016,2017-03-10,70
7650016,2017-03-09,70
7650016,2017-03-08,70
7650016,2017-03-07,70
7650016,2017-03-06,70
7650016,2017-03-05,70
7650016,2017-03-04,70
7650016,2017-03-03,70
7650016,2017-03-02,70
7650016,2017-03-01,70
8141545,2017-03-31,118
8141545,2017-03-30,98.6666666666667
8141545,2017-03-29,98.6666666666667
8141545,2017-03-28,98.6666666666667
8141545,2017-03-27,98.6666666666667
8141545,2017-03-26,98.6666666666667
8141545,2017-03-25,98.6666666666667
8141545,2017-03-24,98.6666666666667
8141545,2017-03-23,98.6666666666667
8141545,2017-03-22,98.6666666666667
8141545,2017-03-21,102.666666666667
8141545,2017-03-20,102.666666666667
8141545,2017-03-19,102.666666666667
8141545,2017-03-18,102.666666666667
8141545,2017-03-17,102.666666666667
8141545,2017-03-16,102.666666666667
8141545,2017-03-15,102.666666666667
8141545,2017-03-14,98.6666666666667
8141545,2017-03-13,98.6666666666667
8141545,2017-03-12,98.6666666666667
8141545,2017-03-11,98.6666666666667
8141545,2017-03-10,98.6666666666667
8141545,2017-03-09,98.6666666666667
8141545,2017-03-08,98.6666666666667
8141545,2017-03-07,98.6666666666667
8141545,2017-03-06,98.6666666666667
8141545,2017-03-05,98.6666666666667
8141545,2017-03-04,98.6666666666667
8141545,2017-03-03,98.6666666666667
8141545,2017-03-02,98.6666666666667
8141545,2017-03-01,98.6666666666667
6240901,2017-03-31,95
6240901,2017-03-30,98
6240901,2017-03-29,95
6240901,2017-03-28,98
6240901,2017-03-27,97
6240901,2017-03-26,92
6240901,2017-03-25,92
6240901,2017-03-24,98
6240901,2017-03-23,98
6240901,2017-03-22,92
6240901,2017-03-21,96
6240901,2017-03-20,93
6240901,2017-03-19,92
6240901,2017-03-18,98
6240901,2017-03-17,98
6240901,2017-03-16,94
6240901,2017-03-15,98
6240901,2017-03-14,94
6240901,2017-03-13,93
6240901,2017-03-12,91
6240901,2017-03-11,98
6240901,2017-03-10,95
6240901,2017-03-09,98
6240901,2017-03-08,91
6240901,2017-03-07,98
6240901,2017-03-06,96
6240901,2017-03-05,95
6240901,2017-03-04,95
6240901,2017-03-03,94
6240901,2017-03-02,93
6240901,2017-03-01,97
14825159,2017-03-31,105
14825159,2017-03-30,105
14825159,2017-03-29,105
14825159,2017-03-28,105
14825159,2017-03-27,105
14825159,2017-03-26,105
14825159,2017-03-25,105
14825159,2017-03-24,105
14825159,2017-03-23,105
14825159,2017-03-22,105
14825159,2017-03-21,105
14825159,2017-03-20,105
14825159,2017-03-19,105
14825159,2017-03-18,105
14825159,2017-03-17,105
14825159,2017-03-16,105
14825159,2017-03-15,105
14825159,2017-03-14,105
14825159,2017-03-13,105
14825159,2017-03-12,105
14825159,2017-03-11,105
14825159,2017-03-10,105
14825159,2017-03-09,105
14825159,2017-03-08,105
14825159,2017-03-07,105
14825159,2017-03-06,105
14825159,2017-03-05,105
14825159,2017-03-04,105
14825159,2017-03-03,105
14825159,2017-03-02,105
14825159,2017-03-01,105
5125723,2017-03-31,50
5125723,2017-03-30,50
5125723,2017-03-29,50
5125723,2017-03-28,50
5125723,2017-03-27,50
5125723,2017-03-26,50
5125723,2017-03-25,50
5125723,2017-03-24,50
5125723,2017-03-23,50
5125723,2017-03-22,50
5125723,2017-03-21,50
5125723,2017-03-20,50
5125723,2017-03-19,50
5125723,2017-03-18,50
5125723,2017-03-17,50
5125723,2017-03-16,50
5125723,2017-03-15,50
5125723,2017-03-14,50
5125723,2017-03-13,50
5125723,2017-03-12,50
5125723,2017-03-11,50
5125723,2017-03-10,50
5125723,2017-03-09,50
5125723,2017-03-08,50
5125723,2017-03-07,50
5125723,2017-03-06,50
5125723,2017-03-05,50
5125723,2017-03-04,50
5125723,2017-03-03,50
5125723,2017-03-02,50
5125723,2017-03-01,50
10995976,2017-03-30,38.5
10995976,2017-03-29,38.5
10995976,2017-03-28,38.5
10995976,2017-03-27,38.5
10995976,2017-03-26,38.5
10995976,2017-03-25,38.5
10995976,2017-03-24,38.5
10995976,2017-03-23,38.5
10995976,2017-03-22,38.5
10995976,2017-03-21,38.5
10995976,2017-03-20,38.5
10995976,2017-03-19,38.5
10995976,2017-03-18,38.5
10995976,2017-03-17,38.5
10995976,2017-03-16,38.5
10995976,2017-03-15,38.5
10995976,2017-03-14,38.5
10995976,2017-03-13,38.5
10995976,2017-03-12,38.5
10995976,2017-03-11,38.5
10995976,2017-03-10,38.5
10995976,2017-03-09,38.5
10995976,2017-03-08,38.5
10995976,2017-03-07,38.5
10995976,2017-03-06,38.5
10995976,2017-03-05,38.5
10995976,2017-03-02,38.5
10995976,2017-03-01,38.5
12432623,2017-03-31,42.5
12432623,2017-03-30,42.5
12432623,2017-03-29,42.5
12432623,2017-03-28,42.5
12432623,2017-03-27,42.5
12432623,2017-03-26,42.5
12432623,2017-03-25,42.5
12432623,2017-03-24,42.5
12432623,2017-03-23,42.5
12432623,2017-03-22,42.5
12432623,2017-03-21,42.5
12432623,2017-03-20,42.5
12432623,2017-03-19,42.5
12432623,2017-03-18,42.5
12432623,2017-03-17,42.5
12432623,2017-03-16,42.5
12432623,2017-03-15,42.5
12432623,2017-03-14,42.5
12432623,2017-03-13,42.5
12432623,2017-03-12,42.5
12432623,2017-03-11,42.5
12432623,2017-03-10,42.5
12432623,2017-03-09,42.5
12432623,2017-03-08,42.5
12432623,2017-03-07,42.5
12432623,2017-03-06,42.5
12432623,2017-03-05,42.5
12432623,2017-03-04,42.5
12432623,2017-03-03,42.5
12432623,2017-03-02,42.5
12432623,2017-03-01,42.5
14824684,2017-03-31,77.5
14824684,2017-03-30,77.5
14824684,2017-03-29,77.5
14824684,2017-03-28,77.5
14824684,2017-03-27,77.5
14824684,2017-03-26,77.5
14824684,2017-03-25,77.5
14824684,2017-03-24,77.5
14824684,2017-03-23,77.5
14824684,2017-03-22,77.5
14824684,2017-03-21,77.5
14824684,2017-03-20,77.5
14824684,2017-03-19,77.5
14824684,2017-03-18,77.5
14824684,2017-03-17,77.5
14824684,2017-03-16,77.5
14824684,2017-03-15,77.5
14824684,2017-03-14,77.5
14824684,2017-03-13,77.5
14824684,2017-03-12,77.5
14824684,2017-03-11,77.5
14824684,2017-03-10,77.5
14824684,2017-03-09,77.5
14824684,2017-03-08,77.5
14824684,2017-03-07,77.5
14824684,2017-03-06,77.5
14824684,2017-03-05,77.5
14824684,2017-03-04,77.5
14824684,2017-03-03,77.5
14824684,2017-03-02,77.5
14824684,2017-03-01,77.5
14481328,2017-03-31,116
14481328,2017-03-30,116
14481328,2017-03-29,116
14481328,2017-03-28,116
14481328,2017-03-27,116
14481328,2017-03-26,116
14481328,2017-03-25,116
14481328,2017-03-24,116
14481328,2017-03-23,116
14481328,2017-03-22,116
14481328,2017-03-21,116
14481328,2017-03-20,116
14481328,2017-03-19,116
14481328,2017-03-18,116
14481328,2017-03-17,116
14481328,2017-03-16,116
14481328,2017-03-15,116
14481328,2017-03-14,116
14481328,2017-03-13,116
14481328,2017-03-12,116
14481328,2017-03-11,116
14481328,2017-03-10,116
14481328,2017-03-09,116
14481328,2017-03-08,116
14481328,2017-03-07,116
14481328,2017-03-06,116
14481328,2017-03-05,116
14481328,2017-03-04,116
14481328,2017-03-03,116
14481328,2017-03-02,116
14481328,2017-03-01,116
228883,2017-03-31,69.8
228883,2017-03-30,69.8
228883,2017-03-29,69.8
228883,2017-03-28,69.8
228883,2017-03-27,69.8
228883,2017-03-26,69.8
228883,2017-03-25,69.8
228883,2017-03-24,69.8
228883,2017-03-23,69.8
228883,2017-03-22,69.8
228883,2017-03-21,69.8
228883,2017-03-20,69.8
228883,2017-03-19,69.8
228883,2017-03-18,69.8
228883,2017-03-17,69.8
228883,2017-03-16,69.8
228883,2017-03-15,69.8
228883,2017-03-14,69.8
228883,2017-03-13,69.8
228883,2017-03-12,69.8
228883,2017-03-11,69.8
228883,2017-03-10,69.8
228883,2017-03-09,69.8
228883,2017-03-08,69.8
228883,2017-03-07,69.8
228883,2017-03-06,69.8
228883,2017-03-05,69.8
228883,2017-03-04,69.8
228883,2017-03-03,69.8
228883,2017-03-02,69.8
228883,2017-03-01,69.8
4812786,2017-03-31,137.5
4812786,2017-03-30,142.5
4812786,2017-03-29,142.5
4812786,2017-03-28,142.5
4812786,2017-03-27,142.5
4812786,2017-03-26,142.5
4812786,2017-03-25,137.5
4812786,2017-03-24,137.5
4812786,2017-03-23,142.5
4812786,2017-03-22,142.5
4812786,2017-03-21,142.5
4812786,2017-03-20,142.5
4812786,2017-03-19,142.5
4812786,2017-03-18,137.5
4812786,2017-03-17,137.5
4812786,2017-03-16,142.5
4812786,2017-03-15,142.5
4812786,2017-03-14,142.5
4812786,2017-03-13,142.5
4812786,2017-03-12,142.5
4812786,2017-03-11,137.5
4812786,2017-03-10,137.5
4812786,2017-03-09,142.5
4812786,2017-03-08,142.5
4812786,2017-03-07,142.5
4812786,2017-03-06,142.5
4812786,2017-03-05,142.5
4812786,2017-03-04,137.5
4812786,2017-03-03,137.5
4812786,2017-03-02,142.5
4812786,2017-03-01,142.5
6951829,2017-03-31,93.6
6951829,2017-03-30,82.2
6951829,2017-03-29,82.2
6951829,2017-03-28,82.2
6951829,2017-03-27,82.2
6951829,2017-03-26,82.2
6951829,2017-03-25,82.2
6951829,2017-03-24,82.2
6951829,2017-03-23,82.2
6951829,2017-03-22,82.2
6951829,2017-03-21,84.4
6951829,2017-03-20,84.4
6951829,2017-03-19,84.4
6951829,2017-03-18,84.4
6951829,2017-03-17,84.4
6951829,2017-03-16,84.4
6951829,2017-03-15,84.4
6951829,2017-03-14,82.2
6951829,2017-03-13,82.2
6951829,2017-03-12,82.2
6951829,2017-03-11,82.2
6951829,2017-03-10,82.2
6951829,2017-03-09,82.2
6951829,2017-03-08,82.2
6951829,2017-03-07,82.2
6951829,2017-03-06,82.2
6951829,2017-03-05,82.2
6951829,2017-03-04,82.2
6951829,2017-03-03,82.2
6951829,2017-03-02,82.2
6951829,2017-03-01,82.2
13709190,2017-03-31,44.5
13709190,2017-03-30,44.5
13709190,2017-03-29,44.5
13709190,2017-03-28,44.5
13709190,2017-03-27,44.5
13709190,2017-03-26,44.5
13709190,2017-03-25,44.5
13709190,2017-03-24,44.5
13709190,2017-03-23,44.5
13709190,2017-03-22,44.5
13709190,2017-03-21,44.5
13709190,2017-03-20,44.5
13709190,2017-03-19,44.5
13709190,2017-03-18,44.5
13709190,2017-03-17,44.5
13709190,2017-03-16,44.5
13709190,2017-03-15,44.5
13709190,2017-03-14,44.5
13709190,2017-03-13,44.5
13709190,2017-03-12,44.5
13709190,2017-03-11,44.5
13709190,2017-03-10,44.5
13709190,2017-03-09,44.5
13709190,2017-03-08,44.5
13709190,2017-03-07,44.5
13709190,2017-03-06,44.5
13709190,2017-03-05,44.5
13709190,2017-03-04,44.5
13709190,2017-03-03,44.5
13709190,2017-03-02,44.5
13709190,2017-03-01,44.5
13266833,2017-03-31,50
13266833,2017-03-30,52
13266833,2017-03-29,51.5
13266833,2017-03-28,52
13266833,2017-03-27,50.5
13266833,2017-03-26,50
13266833,2017-03-25,49.5
13266833,2017-03-24,49.5
13266833,2017-03-23,51.5
13266833,2017-03-22,51.5
13266833,2017-03-21,51.5
13266833,2017-03-20,50
13266833,2017-03-19,49.5
13266833,2017-03-18,49.5
13266833,2017-03-17,49.5
13266833,2017-03-16,51
13266833,2017-03-15,51
13266833,2017-03-14,51.5
13266833,2017-03-13,50
13266833,2017-03-12,49.5
13266833,2017-03-11,49
13266833,2017-03-10,49
13266833,2017-03-09,51
13266833,2017-03-08,51
13266833,2017-03-07,51
13266833,2017-03-06,49.5
13266833,2017-03-05,49
13266833,2017-03-04,49
13266833,2017-03-03,49
13266833,2017-03-02,50.5
13266833,2017-03-01,50.5
6516588,2017-03-31,58.3333333333333
6516588,2017-03-30,58.3333333333333
6516588,2017-03-29,58.3333333333333
6516588,2017-03-28,58.3333333333333
6516588,2017-03-27,58.3333333333333
6516588,2017-03-26,58.3333333333333
6516588,2017-03-25,58.3333333333333
6516588,2017-03-24,58.3333333333333
6516588,2017-03-23,58.3333333333333
6516588,2017-03-22,58.3333333333333
6516588,2017-03-21,58.3333333333333
6516588,2017-03-20,58.3333333333333
6516588,2017-03-19,58.3333333333333
6516588,2017-03-18,58.3333333333333
6516588,2017-03-17,58.3333333333333
6516588,2017-03-16,58.3333333333333
6516588,2017-03-15,58.3333333333333
6516588,2017-03-14,58.3333333333333
6516588,2017-03-13,58.3333333333333
6516588,2017-03-12,58.3333333333333
6516588,2017-03-11,58.3333333333333
6516588,2017-03-10,58.3333333333333
6516588,2017-03-09,58.3333333333333
6516588,2017-03-08,58.3333333333333
6516588,2017-03-07,58.3333333333333
6516588,2017-03-06,58.3333333333333
6516588,2017-03-05,58.3333333333333
6516588,2017-03-04,58.3333333333333
6516588,2017-03-03,58.3333333333333
6516588,2017-03-02,58.3333333333333
6516588,2017-03-01,58.3333333333333
12446656,2017-03-31,41
12446656,2017-03-30,41
12446656,2017-03-29,40
12446656,2017-03-28,40
12446656,2017-03-27,40
12446656,2017-03-26,41
12446656,2017-03-25,40.5
12446656,2017-03-24,40.5
12446656,2017-03-23,40.5
12446656,2017-03-22,40
12446656,2017-03-21,40
12446656,2017-03-20,40
12446656,2017-03-19,40.5
12446656,2017-03-18,40.5
12446656,2017-03-17,40.5
12446656,2017-03-16,40.5
12446656,2017-03-15,40
12446656,2017-03-14,40
12446656,2017-03-13,40
12446656,2017-03-12,40.5
12446656,2017-03-11,40
12446656,2017-03-10,40
12446656,2017-03-09,40
12446656,2017-03-08,40
12446656,2017-03-07,40
12446656,2017-03-06,40
12446656,2017-03-05,40
12446656,2017-03-04,40
12446656,2017-03-03,40
12446656,2017-03-02,40
12446656,2017-03-01,40
14136069,2017-03-31,110
14136069,2017-03-30,110
14136069,2017-03-29,110
14136069,2017-03-28,110
14136069,2017-03-27,110
14136069,2017-03-26,110
14136069,2017-03-25,110
14136069,2017-03-24,110
14136069,2017-03-23,110
14136069,2017-03-22,110
14136069,2017-03-21,110
14136069,2017-03-20,110
14136069,2017-03-19,110
14136069,2017-03-18,110
14136069,2017-03-17,110
14136069,2017-03-16,110
14136069,2017-03-15,110
14136069,2017-03-14,110
14136069,2017-03-13,110
14136069,2017-03-12,110
14136069,2017-03-11,110
14136069,2017-03-10,110
14136069,2017-03-09,110
14136069,2017-03-08,110
14136069,2017-03-07,110
14136069,2017-03-06,110
14136069,2017-03-05,110
14136069,2017-03-04,110
14136069,2017-03-03,110
14136069,2017-03-02,110
14136069,2017-03-01,110
12972378,2017-03-31,1000
12972378,2017-03-30,1000
12972378,2017-03-29,1000
12972378,2017-03-28,1000
12972378,2017-03-27,1000
12972378,2017-03-26,1000
12972378,2017-03-25,1000
12972378,2017-03-24,1000
12972378,2017-03-23,1000
12972378,2017-03-22,1000
12972378,2017-03-21,1000
12972378,2017-03-20,1000
12972378,2017-03-19,1000
12972378,2017-03-18,1000
12972378,2017-03-17,1000
12972378,2017-03-16,1000
12972378,2017-03-15,1000
12972378,2017-03-14,1000
12972378,2017-03-13,1000
12972378,2017-03-12,1000
12972378,2017-03-11,1000
12972378,2017-03-10,1000
12972378,2017-03-09,1000
12972378,2017-03-08,1000
12972378,2017-03-07,1000
12972378,2017-03-06,1000
12972378,2017-03-05,1000
12972378,2017-03-04,1000
12972378,2017-03-03,1000
12972378,2017-03-02,1000
12972378,2017-03-01,1000
5990896,2017-03-31,90
5990896,2017-03-30,85
5990896,2017-03-29,85
5990896,2017-03-28,85
5990896,2017-03-27,85
5990896,2017-03-26,85
5990896,2017-03-25,90
5990896,2017-03-24,90
5990896,2017-03-23,85
5990896,2017-03-22,85
5990896,2017-03-21,85
5990896,2017-03-20,85
5990896,2017-03-19,85
5990896,2017-03-18,90
5990896,2017-03-17,90
5990896,2017-03-16,85
5990896,2017-03-15,85
5990896,2017-03-14,85
5990896,2017-03-13,85
5990896,2017-03-12,85
5990896,2017-03-11,90
5990896,2017-03-10,90
5990896,2017-03-09,85
5990896,2017-03-08,85
5990896,2017-03-07,85
5990896,2017-03-06,85
5990896,2017-03-05,85
5990896,2017-03-04,90
5990896,2017-03-03,90
5990896,2017-03-02,85
5990896,2017-03-01,85
13546070,2017-03-31,119.5
13546070,2017-03-30,119.5
13546070,2017-03-29,119.5
13546070,2017-03-28,119.5
13546070,2017-03-27,119.5
13546070,2017-03-26,119.5
13546070,2017-03-25,119.5
13546070,2017-03-24,119.5
13546070,2017-03-23,119.5
13546070,2017-03-22,119.5
13546070,2017-03-21,119.5
13546070,2017-03-20,119.5
13546070,2017-03-19,119.5
13546070,2017-03-18,119.5
13546070,2017-03-17,119.5
13546070,2017-03-16,119.5
13546070,2017-03-15,119.5
13546070,2017-03-14,119.5
13546070,2017-03-13,119.5
13546070,2017-03-12,119.5
13546070,2017-03-11,119.5
13546070,2017-03-10,119.5
13546070,2017-03-09,119.5
13546070,2017-03-08,119.5
13546070,2017-03-07,119.5
13546070,2017-03-06,119.5
13546070,2017-03-05,119.5
13546070,2017-03-04,119.5
13546070,2017-03-03,119.5
13546070,2017-03-02,119.5
13546070,2017-03-01,119.5
2174476,2017-03-31,43.5
2174476,2017-03-30,47.25
2174476,2017-03-29,47.25
2174476,2017-03-28,47.25
2174476,2017-03-27,47.25
2174476,2017-03-26,47.25
2174476,2017-03-25,43.5
2174476,2017-03-24,43.5
2174476,2017-03-23,47.25
2174476,2017-03-22,47.25
2174476,2017-03-21,47.25
2174476,2017-03-20,47.25
2174476,2017-03-19,47.25
2174476,2017-03-18,43.5
2174476,2017-03-17,43.5
2174476,2017-03-16,47.25
2174476,2017-03-15,47.25
2174476,2017-03-14,47.25
2174476,2017-03-13,47.25
2174476,2017-03-12,47.25
2174476,2017-03-11,43.5
2174476,2017-03-10,43.5
2174476,2017-03-09,47.25
2174476,2017-03-08,47.25
2174476,2017-03-07,47.25
2174476,2017-03-06,47.25
2174476,2017-03-05,47.25
2174476,2017-03-04,27.25
2174476,2017-03-03,27.25
2174476,2017-03-02,27.25
2174476,2017-03-01,27.25
716512,2017-03-31,87.25
716512,2017-03-30,87.25
716512,2017-03-29,87.25
716512,2017-03-28,87.25
716512,2017-03-27,87.25
716512,2017-03-26,87.25
716512,2017-03-25,87.25
716512,2017-03-24,87.25
716512,2017-03-23,87.25
716512,2017-03-22,87.25
716512,2017-03-21,87.25
716512,2017-03-20,87.25
716512,2017-03-19,87.25
716512,2017-03-18,87.25
716512,2017-03-17,87.25
716512,2017-03-16,87.25
716512,2017-03-15,87.25
716512,2017-03-14,87.25
716512,2017-03-13,87.25
716512,2017-03-12,87.25
716512,2017-03-11,87.25
716512,2017-03-10,87.25
716512,2017-03-09,87.25
716512,2017-03-08,87.25
716512,2017-03-07,87.25
716512,2017-03-06,87.25
716512,2017-03-05,87.25
716512,2017-03-04,87.25
716512,2017-03-03,87.25
716512,2017-03-02,87.25
716512,2017-03-01,87.25
9855,2017-03-31,86.3333333333333
9855,2017-03-30,86.3333333333333
9855,2017-03-29,86.3333333333333
9855,2017-03-28,86.3333333333333
9855,2017-03-27,86.3333333333333
9855,2017-03-26,86.3333333333333
9855,2017-03-25,86.3333333333333
9855,2017-03-24,86.3333333333333
9855,2017-03-23,86.3333333333333
9855,2017-03-22,86.3333333333333
9855,2017-03-21,86.3333333333333
9855,2017-03-20,86.3333333333333
9855,2017-03-19,86.3333333333333
9855,2017-03-18,86.3333333333333
9855,2017-03-17,86.3333333333333
9855,2017-03-16,86.3333333333333
9855,2017-03-15,86.3333333333333
9855,2017-03-14,86.3333333333333
9855,2017-03-13,86.3333333333333
9855,2017-03-12,86.3333333333333
9855,2017-03-11,86.3333333333333
9855,2017-03-10,86.3333333333333
9855,2017-03-09,86.3333333333333
9855,2017-03-08,86.3333333333333
9855,2017-03-07,86.3333333333333
9855,2017-03-06,86.3333333333333
9855,2017-03-05,86.3333333333333
9855,2017-03-04,86.3333333333333
9855,2017-03-03,86.3333333333333
9855,2017-03-02,86.3333333333333
9855,2017-03-01,86.3333333333333
14360470,2017-03-31,70
14360470,2017-03-30,70
14360470,2017-03-29,70
14360470,2017-03-28,70
14360470,2017-03-27,70
14360470,2017-03-26,70
14360470,2017-03-25,70
14360470,2017-03-24,70
14360470,2017-03-23,70
14360470,2017-03-22,70
14360470,2017-03-21,70
14360470,2017-03-20,70
14360470,2017-03-19,70
14360470,2017-03-18,70
14360470,2017-03-17,70
14360470,2017-03-16,70
14360470,2017-03-15,70
14360470,2017-03-14,70
14360470,2017-03-13,70
14360470,2017-03-12,70
14360470,2017-03-11,70
14360470,2017-03-10,70
14360470,2017-03-09,70
14360470,2017-03-08,70
14360470,2017-03-07,70
14360470,2017-03-06,70
14360470,2017-03-05,70
14360470,2017-03-04,70
14360470,2017-03-03,70
14360470,2017-03-02,70
14360470,2017-03-01,70
12183851,2017-03-31,70
12183851,2017-03-30,70
12183851,2017-03-29,70
12183851,2017-03-28,70
12183851,2017-03-27,70
12183851,2017-03-26,70
12183851,2017-03-25,70
12183851,2017-03-24,70
12183851,2017-03-23,70
12183851,2017-03-22,70
12183851,2017-03-21,70
12183851,2017-03-20,70
12183851,2017-03-19,70
12183851,2017-03-18,70
12183851,2017-03-17,70
12183851,2017-03-16,70
12183851,2017-03-15,70
12183851,2017-03-14,70
12183851,2017-03-13,70
12183851,2017-03-12,70
12183851,2017-03-11,70
12183851,2017-03-10,70
12183851,2017-03-09,70
