listing_id,date,price_per
1454258,2017-06-26,50
1454258,2017-06-25,50
1454258,2017-06-24,50
1454258,2017-06-22,50
1454258,2017-06-21,50
1454258,2017-06-20,50
1454258,2017-06-19,50
1454258,2017-06-18,50
1454258,2017-06-17,50
1454258,2017-06-16,50
1454258,2017-06-15,50
1454258,2017-06-14,50
1454258,2017-06-13,50
1454258,2017-06-12,50
1454258,2017-06-11,50
1454258,2017-06-10,50
1454258,2017-06-09,50
1454258,2017-06-08,50
1454258,2017-06-07,50
1454258,2017-06-06,50
1454258,2017-06-05,50
1454258,2017-06-04,50
1454258,2017-06-03,50
1454258,2017-06-02,50
1454258,2017-06-01,50
1454258,2017-06-23,50
1321422,2017-06-30,20.6666666666667
1321422,2017-06-29,19.6666666666667
1321422,2017-06-28,19.6666666666667
1321422,2017-06-27,19.3333333333333
1321422,2017-06-26,19.3333333333333
1321422,2017-06-25,19.3333333333333
1321422,2017-06-24,20.3333333333333
1321422,2017-06-23,20
1321422,2017-06-22,20.6666666666667
1321422,2017-06-21,20
1321422,2017-06-20,20.6666666666667
1321422,2017-06-19,20.6666666666667
1321422,2017-06-18,20
1321422,2017-06-17,20
1321422,2017-06-16,20
1321422,2017-06-15,20.6666666666667
1321422,2017-06-14,19.6666666666667
1321422,2017-06-13,19.6666666666667
1321422,2017-06-12,19.6666666666667
1321422,2017-06-11,19.3333333333333
1321422,2017-06-10,20.3333333333333
1321422,2017-06-09,20.3333333333333
1321422,2017-06-08,19.6666666666667
1321422,2017-06-07,20.6666666666667
1321422,2017-06-06,20.3333333333333
1321422,2017-06-05,19.6666666666667
1321422,2017-06-04,20
1321422,2017-06-03,20.3333333333333
1321422,2017-06-02,20
1321422,2017-06-01,19.3333333333333
3765014,2017-06-30,59
3765014,2017-06-29,49
3765014,2017-06-28,49
3765014,2017-06-27,49
3765014,2017-06-26,49
3765014,2017-06-25,49
3765014,2017-06-24,59
3765014,2017-06-23,59
3765014,2017-06-22,49
3765014,2017-06-21,49
3765014,2017-06-20,49
3765014,2017-06-19,49
3765014,2017-06-18,49
3765014,2017-06-17,59
3765014,2017-06-16,59
3765014,2017-06-15,49
3765014,2017-06-14,49
3765014,2017-06-13,49
3765014,2017-06-12,49
3765014,2017-06-11,49
3765014,2017-06-10,59
3765014,2017-06-09,59
3765014,2017-06-08,49
3765014,2017-06-07,49
3765014,2017-06-06,49
3765014,2017-06-05,49
3765014,2017-06-04,49
3765014,2017-06-03,59
3765014,2017-06-02,59
3765014,2017-06-01,49
12857981,2017-06-30,37.5
12857981,2017-06-29,30
12857981,2017-06-28,30
12857981,2017-06-27,30
12857981,2017-06-26,30
12857981,2017-06-25,30
12857981,2017-06-24,37.5
12857981,2017-06-23,37.5
12857981,2017-06-22,30
12857981,2017-06-21,30
12857981,2017-06-20,30
12857981,2017-06-19,30
12857981,2017-06-18,30
12857981,2017-06-17,37.5
12857981,2017-06-16,37.5
12857981,2017-06-15,30
12857981,2017-06-14,30
12857981,2017-06-13,30
12857981,2017-06-12,30
12857981,2017-06-11,30
12857981,2017-06-10,37.5
12857981,2017-06-09,37.5
12857981,2017-06-08,30
12857981,2017-06-07,30
12857981,2017-06-06,30
12857981,2017-06-05,30
12857981,2017-06-04,30
12857981,2017-06-03,37.5
12857981,2017-06-02,37.5
12857981,2017-06-01,30
4484747,2017-06-30,59
4484747,2017-06-29,49
4484747,2017-06-28,49
4484747,2017-06-27,49
4484747,2017-06-26,49
4484747,2017-06-25,49
4484747,2017-06-24,59
4484747,2017-06-23,59
4484747,2017-06-22,49
4484747,2017-06-21,49
4484747,2017-06-20,49
4484747,2017-06-19,49
4484747,2017-06-18,49
4484747,2017-06-17,59
4484747,2017-06-16,59
4484747,2017-06-15,49
4484747,2017-06-14,49
4484747,2017-06-13,49
4484747,2017-06-12,49
4484747,2017-06-11,49
4484747,2017-06-10,59
4484747,2017-06-09,59
4484747,2017-06-08,49
4484747,2017-06-07,49
4484747,2017-06-06,49
4484747,2017-06-05,49
4484747,2017-06-04,49
4484747,2017-06-03,59
4484747,2017-06-02,59
4484747,2017-06-01,49
4967219,2017-06-20,34.5
4967219,2017-06-19,34.5
4967219,2017-06-18,34.5
4967219,2017-06-17,34.5
4967219,2017-06-16,34.5
4967219,2017-06-15,34.5
4967219,2017-06-14,34.5
4967219,2017-06-13,34.5
4967219,2017-06-12,34.5
4967219,2017-06-11,34.5
4967219,2017-06-10,34.5
4967219,2017-06-09,34.5
4967219,2017-06-08,34.5
4967219,2017-06-07,34.5
4967219,2017-06-06,34.5
4967219,2017-06-05,34.5
4967219,2017-06-04,34.5
4967219,2017-06-03,34.5
4967219,2017-06-02,34.5
4967219,2017-06-01,34.5
4967219,2017-06-30,34.5
4967219,2017-06-29,34.5
4967219,2017-06-28,34.5
4967219,2017-06-27,34.5
4967219,2017-06-26,34.5
4967219,2017-06-25,34.5
4967219,2017-06-24,34.5
4967219,2017-06-23,34.5
4967219,2017-06-22,34.5
4967219,2017-06-21,34.5
13955674,2017-06-30,60
13955674,2017-06-29,45
13955674,2017-06-28,45
13955674,2017-06-27,45
13955674,2017-06-26,45
13955674,2017-06-25,45
13955674,2017-06-24,60
13955674,2017-06-23,60
13955674,2017-06-22,45
13955674,2017-06-21,45
13955674,2017-06-20,45
13955674,2017-06-19,45
13955674,2017-06-18,45
13955674,2017-06-17,60
13955674,2017-06-16,60
13955674,2017-06-15,45
13955674,2017-06-14,45
13955674,2017-06-13,45
13955674,2017-06-12,45
13955674,2017-06-11,45
13955674,2017-06-10,60
13955674,2017-06-09,60
13955674,2017-06-08,45
13955674,2017-06-07,45
13955674,2017-06-06,45
13955674,2017-06-05,45
13955674,2017-06-04,45
13955674,2017-06-03,60
13955674,2017-06-02,60
13955674,2017-06-01,45
4173285,2017-06-30,89
4173285,2017-06-29,89
4173285,2017-06-28,89
4173285,2017-06-27,89
4173285,2017-06-26,89
4173285,2017-06-25,89
4173285,2017-06-24,89
4173285,2017-06-23,89
4173285,2017-06-22,89
4173285,2017-06-21,89
4173285,2017-06-20,89
4173285,2017-06-19,89
4173285,2017-06-18,89
4173285,2017-06-17,89
4173285,2017-06-16,89
4173285,2017-06-15,89
4173285,2017-06-14,89
4173285,2017-06-13,89
4173285,2017-06-12,89
4173285,2017-06-11,89
4173285,2017-06-10,89
4173285,2017-06-09,89
4173285,2017-06-08,89
4173285,2017-06-07,89
4173285,2017-06-06,89
4173285,2017-06-05,89
4173285,2017-06-04,89
4173285,2017-06-03,89
4173285,2017-06-02,89
4173285,2017-06-01,89
13266133,2017-06-30,42.5
13266133,2017-06-29,42.5
13266133,2017-06-28,42.5
13266133,2017-06-27,42.5
13266133,2017-06-26,42.5
13266133,2017-06-25,42.5
13266133,2017-06-24,42.5
13266133,2017-06-23,42.5
13266133,2017-06-22,42.5
13266133,2017-06-21,42.5
13266133,2017-06-20,42.5
13266133,2017-06-19,42.5
13266133,2017-06-18,42.5
13266133,2017-06-17,42.5
13266133,2017-06-16,42.5
13266133,2017-06-15,42.5
13266133,2017-06-14,42.5
13266133,2017-06-13,42.5
13266133,2017-06-12,42.5
13266133,2017-06-11,42.5
13266133,2017-06-10,42.5
13266133,2017-06-09,42.5
13266133,2017-06-08,42.5
13266133,2017-06-07,42.5
13266133,2017-06-06,42.5
13266133,2017-06-05,42.5
13266133,2017-06-04,42.5
13266133,2017-06-03,42.5
13266133,2017-06-02,42.5
13266133,2017-06-01,42.5
13151270,2017-06-30,75
13151270,2017-06-29,75
13151270,2017-06-28,75
13151270,2017-06-27,75
13151270,2017-06-26,75
13151270,2017-06-25,75
13151270,2017-06-24,75
13151270,2017-06-23,75
13151270,2017-06-22,75
13151270,2017-06-21,75
13151270,2017-06-20,75
13151270,2017-06-19,75
13151270,2017-06-18,75
13151270,2017-06-17,75
13151270,2017-06-16,75
13151270,2017-06-15,75
13151270,2017-06-14,75
13151270,2017-06-13,75
13151270,2017-06-12,75
13151270,2017-06-11,75
13151270,2017-06-10,75
13151270,2017-06-09,75
13151270,2017-06-08,75
13151270,2017-06-07,75
13151270,2017-06-06,75
13151270,2017-06-05,75
13151270,2017-06-04,75
13151270,2017-06-03,75
13151270,2017-06-02,75
13151270,2017-06-01,75
8956962,2017-06-30,42.5
8956962,2017-06-29,42.5
8956962,2017-06-28,42.5
8956962,2017-06-27,42.5
8956962,2017-06-26,42.5
8956962,2017-06-25,42.5
8956962,2017-06-24,42.5
8956962,2017-06-23,42.5
8956962,2017-06-22,42.5
8956962,2017-06-21,42.5
8956962,2017-06-20,42.5
8956962,2017-06-19,42.5
8956962,2017-06-18,42.5
8956962,2017-06-17,42.5
8956962,2017-06-16,42.5
8956962,2017-06-15,42.5
8956962,2017-06-14,42.5
8956962,2017-06-13,42.5
8956962,2017-06-12,42.5
8956962,2017-06-11,42.5
8956962,2017-06-10,42.5
8956962,2017-06-09,42.5
8956962,2017-06-08,42.5
8956962,2017-06-07,42.5
8956962,2017-06-06,42.5
8956962,2017-06-05,42.5
8956962,2017-06-04,42.5
8956962,2017-06-03,42.5
8956962,2017-06-02,42.5
8956962,2017-06-01,42.5
9685076,2017-06-17,35
9685076,2017-06-16,35
9685076,2017-06-15,35
9685076,2017-06-14,35
9685076,2017-06-13,35
9685076,2017-06-12,35
9685076,2017-06-11,35
9685076,2017-06-10,35
9685076,2017-06-09,35
9685076,2017-06-08,35
9685076,2017-06-07,35
9685076,2017-06-06,35
9685076,2017-06-05,35
9685076,2017-06-04,35
9685076,2017-06-03,35
9685076,2017-06-02,35
9685076,2017-06-01,35
9685076,2017-06-30,35
9685076,2017-06-29,35
9685076,2017-06-28,35
9685076,2017-06-27,35
9685076,2017-06-26,35
9685076,2017-06-25,35
9685076,2017-06-24,35
9685076,2017-06-23,35
9685076,2017-06-22,35
9685076,2017-06-21,35
9685076,2017-06-20,35
9685076,2017-06-19,35
9685076,2017-06-18,35
4484798,2017-06-30,37.5
4484798,2017-06-29,34
4484798,2017-06-28,34
4484798,2017-06-27,34
4484798,2017-06-26,34
4484798,2017-06-25,34
4484798,2017-06-24,37.5
4484798,2017-06-23,37.5
4484798,2017-06-22,34
4484798,2017-06-21,34
4484798,2017-06-20,34
4484798,2017-06-19,34
4484798,2017-06-18,34
4484798,2017-06-17,37.5
4484798,2017-06-16,37.5
4484798,2017-06-15,34
4484798,2017-06-14,34
4484798,2017-06-13,34
4484798,2017-06-12,34
4484798,2017-06-11,34
4484798,2017-06-10,37.5
4484798,2017-06-09,37.5
4484798,2017-06-08,34
4484798,2017-06-07,34
4484798,2017-06-06,34
4484798,2017-06-05,34
4484798,2017-06-04,34
4484798,2017-06-03,37.5
4484798,2017-06-02,37.5
4484798,2017-06-01,34
12593655,2017-06-30,31
12593655,2017-06-29,31
12593655,2017-06-28,31
12593655,2017-06-27,31
12593655,2017-06-26,31
12593655,2017-06-25,31
12593655,2017-06-24,31
12593655,2017-06-23,31
12593655,2017-06-22,31
12593655,2017-06-21,31
12593655,2017-06-20,31
12593655,2017-06-19,31
12593655,2017-06-18,31
12593655,2017-06-17,31
12593655,2017-06-16,31
12593655,2017-06-15,31
12593655,2017-06-14,31
12593655,2017-06-13,31
12593655,2017-06-12,31
12593655,2017-06-11,31
12593655,2017-06-10,31
12593655,2017-06-09,31
12593655,2017-06-08,31
12593655,2017-06-07,31
12593655,2017-06-06,31
12593655,2017-06-05,31
12593655,2017-06-04,31
12593655,2017-06-03,31
12593655,2017-06-02,31
12593655,2017-06-01,31
7006683,2017-06-30,40
7006683,2017-06-29,40
7006683,2017-06-28,40
7006683,2017-06-27,40
7006683,2017-06-26,40
7006683,2017-06-25,40
7006683,2017-06-24,40
7006683,2017-06-23,40
7006683,2017-06-22,40
7006683,2017-06-21,40
7006683,2017-06-20,40
7006683,2017-06-19,40
7006683,2017-06-18,40
7006683,2017-06-17,40
7006683,2017-06-16,40
7006683,2017-06-15,40
7006683,2017-06-14,40
7006683,2017-06-13,40
7006683,2017-06-12,40
7006683,2017-06-11,40
7006683,2017-06-10,40
7006683,2017-06-09,40
7006683,2017-06-08,40
7006683,2017-06-07,40
7006683,2017-06-06,40
7006683,2017-06-05,40
7006683,2017-06-04,40
7006683,2017-06-03,40
7006683,2017-06-02,40
7006683,2017-06-01,40
3303860,2017-06-30,39
3303860,2017-06-29,32.5
3303860,2017-06-28,32.5
3303860,2017-06-27,32.5
3303860,2017-06-26,32.5
3303860,2017-06-25,32.5
3303860,2017-06-24,39
3303860,2017-06-23,39
3303860,2017-06-22,32.5
3303860,2017-06-21,32.5
3303860,2017-06-20,32.5
3303860,2017-06-19,32.5
3303860,2017-06-18,32.5
3303860,2017-06-17,39
3303860,2017-06-16,39
3303860,2017-06-15,32.5
3303860,2017-06-14,32.5
3303860,2017-06-13,32.5
3303860,2017-06-12,32.5
3303860,2017-06-11,32.5
3303860,2017-06-10,39
3303860,2017-06-09,39
3303860,2017-06-08,32.5
3303860,2017-06-07,32.5
3303860,2017-06-06,32.5
3303860,2017-06-05,32.5
3303860,2017-06-04,32.5
3303860,2017-06-03,39
3303860,2017-06-02,39
3303860,2017-06-01,32.5
13613812,2017-06-30,75
13613812,2017-06-29,67.5
13613812,2017-06-28,67.5
13613812,2017-06-27,67.5
13613812,2017-06-26,67.5
13613812,2017-06-25,67.5
13613812,2017-06-24,75
13613812,2017-06-23,75
13613812,2017-06-22,67.5
13613812,2017-06-21,67.5
13613812,2017-06-20,67.5
13613812,2017-06-19,67.5
13613812,2017-06-18,67.5
13613812,2017-06-17,75
13613812,2017-06-16,75
13613812,2017-06-15,67.5
13613812,2017-06-14,67.5
13613812,2017-06-13,67.5
13613812,2017-06-12,67.5
13613812,2017-06-11,67.5
13613812,2017-06-10,75
13613812,2017-06-09,75
13613812,2017-06-08,67.5
13613812,2017-06-07,67.5
13613812,2017-06-06,67.5
13613812,2017-06-05,67.5
13613812,2017-06-04,67.5
13613812,2017-06-03,75
13613812,2017-06-02,75
13613812,2017-06-01,67.5
4695542,2017-06-30,34.5
4695542,2017-06-29,34.5
4695542,2017-06-28,34.5
4695542,2017-06-27,34.5
4695542,2017-06-26,34.5
4695542,2017-06-25,34.5
4695542,2017-06-24,34.5
4695542,2017-06-23,34.5
4695542,2017-06-22,34.5
4695542,2017-06-21,34.5
4695542,2017-06-20,34.5
4695542,2017-06-19,34.5
4695542,2017-06-18,34.5
4695542,2017-06-17,34.5
4695542,2017-06-16,34.5
4695542,2017-06-15,34.5
4695542,2017-06-14,34.5
4695542,2017-06-13,34.5
4695542,2017-06-12,34.5
4695542,2017-06-11,34.5
4695542,2017-06-10,34.5
4695542,2017-06-09,34.5
4695542,2017-06-08,34.5
4695542,2017-06-07,34.5
4695542,2017-06-06,34.5
4695542,2017-06-05,34.5
4695542,2017-06-04,34.5
4695542,2017-06-03,34.5
4695542,2017-06-02,34.5
4695542,2017-06-01,34.5
3057116,2017-06-22,26.3333333333333
3057116,2017-06-21,26.3333333333333
3057116,2017-06-20,26.3333333333333
3057116,2017-06-19,26.3333333333333
3057116,2017-06-18,26.3333333333333
3057116,2017-06-17,26.3333333333333
3057116,2017-06-16,26.3333333333333
3057116,2017-06-15,26.3333333333333
3057116,2017-06-14,26.3333333333333
3057116,2017-06-13,26.3333333333333
3057116,2017-06-12,26.3333333333333
3057116,2017-06-11,26.3333333333333
3057116,2017-06-10,26.3333333333333
3057116,2017-06-09,26.3333333333333
3057116,2017-06-08,26.3333333333333
3057116,2017-06-07,26.3333333333333
3057116,2017-06-06,26.3333333333333
3057116,2017-06-05,26.3333333333333
3057116,2017-06-04,26.3333333333333
3057116,2017-06-03,26.3333333333333
3057116,2017-06-02,26.3333333333333
3057116,2017-06-01,26.3333333333333
3057116,2017-06-30,26.3333333333333
3057116,2017-06-29,26.3333333333333
3057116,2017-06-28,26.3333333333333
3057116,2017-06-27,26.3333333333333
3057116,2017-06-26,26.3333333333333
3057116,2017-06-25,26.3333333333333
3057116,2017-06-24,26.3333333333333
3057116,2017-06-23,26.3333333333333
7939556,2017-06-21,50
7939556,2017-06-20,50
7939556,2017-06-19,50
7939556,2017-06-18,50
7939556,2017-06-17,62.5
7939556,2017-06-16,62.5
7939556,2017-06-15,50
7939556,2017-06-14,50
7939556,2017-06-13,50
7939556,2017-06-12,50
7939556,2017-06-11,50
7939556,2017-06-10,62.5
7939556,2017-06-09,62.5
7939556,2017-06-08,50
7939556,2017-06-07,50
7939556,2017-06-06,50
7939556,2017-06-05,50
7939556,2017-06-04,50
7939556,2017-06-03,62.5
7939556,2017-06-02,62.5
7939556,2017-06-01,50
7939556,2017-06-30,62.5
7939556,2017-06-29,50
7939556,2017-06-28,50
7939556,2017-06-27,50
7939556,2017-06-26,50
7939556,2017-06-25,50
7939556,2017-06-24,62.5
7939556,2017-06-23,62.5
7939556,2017-06-22,50
7693354,2017-06-30,41
7693354,2017-06-29,41
7693354,2017-06-28,41
7693354,2017-06-27,41
7693354,2017-06-26,41
7693354,2017-06-25,41
7693354,2017-06-24,41
7693354,2017-06-23,41
7693354,2017-06-22,41
7693354,2017-06-21,41
7693354,2017-06-20,41
7693354,2017-06-19,41
7693354,2017-06-18,41
7693354,2017-06-17,41
7693354,2017-06-16,41
7693354,2017-06-15,41
7693354,2017-06-14,41
7693354,2017-06-13,41
7693354,2017-06-12,41
7693354,2017-06-11,41
7693354,2017-06-10,41
7693354,2017-06-09,41
7693354,2017-06-08,41
7693354,2017-06-07,41
7693354,2017-06-06,41
7693354,2017-06-05,41
7693354,2017-06-04,41
7693354,2017-06-03,41
7693354,2017-06-02,41
7693354,2017-06-01,41
91588,2017-06-30,40
91588,2017-06-29,40
91588,2017-06-28,40
91588,2017-06-27,40
91588,2017-06-26,40
91588,2017-06-25,40
91588,2017-06-24,40
91588,2017-06-23,40
91588,2017-06-22,40
91588,2017-06-21,40
91588,2017-06-20,40
91588,2017-06-19,40
91588,2017-06-18,40
91588,2017-06-17,40
91588,2017-06-16,40
91588,2017-06-15,40
91588,2017-06-14,40
91588,2017-06-13,40
91588,2017-06-12,40
91588,2017-06-11,40
91588,2017-06-10,40
91588,2017-06-09,40
91588,2017-06-08,40
91588,2017-06-07,40
91588,2017-06-06,40
91588,2017-06-05,40
91588,2017-06-04,40
91588,2017-06-03,40
91588,2017-06-02,40
91588,2017-06-01,40
57156,2017-06-30,47.5
57156,2017-06-29,47.5
57156,2017-06-28,47.5
57156,2017-06-27,47.5
57156,2017-06-26,47.5
57156,2017-06-25,47.5
57156,2017-06-24,47.5
57156,2017-06-23,47.5
57156,2017-06-22,47.5
57156,2017-06-21,47.5
57156,2017-06-20,47.5
57156,2017-06-19,47.5
57156,2017-06-18,47.5
57156,2017-06-17,47.5
57156,2017-06-16,47.5
57156,2017-06-15,47.5
57156,2017-06-14,47.5
57156,2017-06-13,47.5
57156,2017-06-12,47.5
57156,2017-06-11,47.5
57156,2017-06-10,47.5
57156,2017-06-09,47.5
57156,2017-06-08,47.5
57156,2017-06-07,47.5
57156,2017-06-06,47.5
57156,2017-06-05,47.5
57156,2017-06-04,47.5
57156,2017-06-03,47.5
57156,2017-06-02,47.5
57156,2017-06-01,47.5
12020004,2017-06-30,22.8333333333333
12020004,2017-06-29,24
12020004,2017-06-28,24
12020004,2017-06-27,24
12020004,2017-06-26,24
12020004,2017-06-25,24
12020004,2017-06-24,22.8333333333333
12020004,2017-06-23,22.8333333333333
12020004,2017-06-22,24
12020004,2017-06-21,24
12020004,2017-06-20,24
12020004,2017-06-19,24
12020004,2017-06-18,24
12020004,2017-06-17,22.8333333333333
12020004,2017-06-16,22.8333333333333
12020004,2017-06-15,24
12020004,2017-06-14,24
12020004,2017-06-13,24
12020004,2017-06-12,24
12020004,2017-06-11,24
12020004,2017-06-10,22.8333333333333
12020004,2017-06-09,22.8333333333333
12020004,2017-06-08,24
12020004,2017-06-07,24
12020004,2017-06-06,24
12020004,2017-06-05,24
12020004,2017-06-04,24
12020004,2017-06-03,22.8333333333333
12020004,2017-06-02,22.8333333333333
12020004,2017-06-01,24
7934491,2017-06-30,75
7934491,2017-06-29,67.5
7934491,2017-06-28,67.5
7934491,2017-06-27,67.5
7934491,2017-06-26,67.5
7934491,2017-06-25,67.5
7934491,2017-06-24,75
7934491,2017-06-23,75
7934491,2017-06-22,67.5
7934491,2017-06-21,67.5
7934491,2017-06-20,67.5
7934491,2017-06-19,67.5
7934491,2017-06-18,67.5
7934491,2017-06-17,75
7934491,2017-06-16,75
7934491,2017-06-15,67.5
7934491,2017-06-14,67.5
7934491,2017-06-13,67.5
7934491,2017-06-12,67.5
7934491,2017-06-11,67.5
7934491,2017-06-10,75
7934491,2017-06-09,75
7934491,2017-06-08,67.5
7934491,2017-06-07,67.5
7934491,2017-06-06,67.5
7934491,2017-06-05,67.5
7934491,2017-06-04,67.5
7934491,2017-06-03,75
7934491,2017-06-02,75
7934491,2017-06-01,67.5
12052292,2017-06-01,22
12052292,2017-06-30,22
12052292,2017-06-29,22
12052292,2017-06-28,22
12052292,2017-06-27,22
12052292,2017-06-26,22
12052292,2017-06-25,22
12052292,2017-06-24,22
12052292,2017-06-23,22
12052292,2017-06-22,22
12052292,2017-06-21,22
12052292,2017-06-20,22
12052292,2017-06-19,22
12052292,2017-06-18,22
12052292,2017-06-17,22
12052292,2017-06-16,22
12052292,2017-06-15,22
12052292,2017-06-14,22
12052292,2017-06-13,22
12052292,2017-06-12,22
12052292,2017-06-11,22
12052292,2017-06-10,22
12052292,2017-06-09,22
12052292,2017-06-08,22
12052292,2017-06-07,22
12052292,2017-06-06,22
12052292,2017-06-05,22
12052292,2017-06-04,22
12052292,2017-06-03,22
12052292,2017-06-02,22
1112193,2017-06-30,32.5
1112193,2017-06-29,32.5
1112193,2017-06-28,32.5
1112193,2017-06-27,32.5
1112193,2017-06-26,32.5
1112193,2017-06-25,32.5
1112193,2017-06-24,32.5
1112193,2017-06-23,32.5
1112193,2017-06-22,32.5
1112193,2017-06-21,32.5
1112193,2017-06-20,32.5
1112193,2017-06-19,32.5
1112193,2017-06-18,32.5
1112193,2017-06-17,32.5
1112193,2017-06-16,32.5
1112193,2017-06-15,32.5
1112193,2017-06-14,32.5
1112193,2017-06-13,32.5
1112193,2017-06-12,32.5
1112193,2017-06-11,32.5
1112193,2017-06-10,32.5
1112193,2017-06-09,32.5
1112193,2017-06-08,32.5
1112193,2017-06-07,32.5
1112193,2017-06-06,32.5
1112193,2017-06-05,32.5
1112193,2017-06-04,32.5
1112193,2017-06-03,32.5
1112193,2017-06-02,32.5
1112193,2017-06-01,32.5
9494212,2017-06-30,19.6666666666667
9494212,2017-06-29,19.6666666666667
9494212,2017-06-28,19.6666666666667
9494212,2017-06-27,19.6666666666667
9494212,2017-06-26,19.6666666666667
9494212,2017-06-25,19.6666666666667
9494212,2017-06-24,19.6666666666667
9494212,2017-06-23,19.6666666666667
9494212,2017-06-22,19.6666666666667
9494212,2017-06-21,19.6666666666667
9494212,2017-06-20,19.6666666666667
9494212,2017-06-19,19.6666666666667
9494212,2017-06-18,19.6666666666667
9494212,2017-06-17,19.6666666666667
9494212,2017-06-16,19.6666666666667
9494212,2017-06-15,19.6666666666667
9494212,2017-06-14,19.6666666666667
9494212,2017-06-13,19.6666666666667
9494212,2017-06-12,19.6666666666667
9494212,2017-06-11,19.6666666666667
9494212,2017-06-10,19.6666666666667
9494212,2017-06-09,19.6666666666667
9494212,2017-06-08,19.6666666666667
9494212,2017-06-07,19.6666666666667
9494212,2017-06-06,19.6666666666667
9494212,2017-06-05,19.6666666666667
9494212,2017-06-04,19.6666666666667
9494212,2017-06-03,19.6666666666667
9494212,2017-06-02,19.6666666666667
9494212,2017-06-01,19.6666666666667
6626933,2017-06-30,37.5
6626933,2017-06-29,37.5
6626933,2017-06-28,37.5
6626933,2017-06-27,37.5
6626933,2017-06-26,37.5
6626933,2017-06-25,37.5
6626933,2017-06-24,37.5
6626933,2017-06-23,37.5
6626933,2017-06-22,37.5
6626933,2017-06-21,37.5
6626933,2017-06-20,37.5
6626933,2017-06-19,37.5
6626933,2017-06-18,37.5
6626933,2017-06-17,37.5
6626933,2017-06-16,37.5
6626933,2017-06-15,37.5
6626933,2017-06-14,37.5
6626933,2017-06-13,37.5
6626933,2017-06-12,37.5
6626933,2017-06-11,37.5
6626933,2017-06-10,37.5
6626933,2017-06-09,37.5
6626933,2017-06-08,37.5
6626933,2017-06-07,37.5
6626933,2017-06-06,37.5
6626933,2017-06-05,37.5
6626933,2017-06-04,37.5
6626933,2017-06-03,37.5
6626933,2017-06-02,37.5
6626933,2017-06-01,37.5
11853416,2017-06-30,37.8
11853416,2017-06-29,37.8
11853416,2017-06-28,37.8
11853416,2017-06-27,37.8
11853416,2017-06-26,37.8
11853416,2017-06-25,37.8
11853416,2017-06-24,37.8
11853416,2017-06-23,37.8
11853416,2017-06-22,37.8
11853416,2017-06-21,37.8
11853416,2017-06-20,37.8
11853416,2017-06-19,37.8
11853416,2017-06-18,37.8
11853416,2017-06-17,37.8
11853416,2017-06-16,37.8
11853416,2017-06-15,37.8
11853416,2017-06-14,37.8
11853416,2017-06-13,37.8
11853416,2017-06-12,37.8
11853416,2017-06-11,37.8
11853416,2017-06-10,37.8
11853416,2017-06-09,37.8
11853416,2017-06-08,37.8
11853416,2017-06-07,37.8
11853416,2017-06-06,37.8
11853416,2017-06-05,37.8
11853416,2017-06-04,37.8
11853416,2017-06-03,37.8
11853416,2017-06-02,37.8
11853416,2017-06-01,37.8
9493951,2017-06-20,17.5
9493951,2017-06-19,17.75
9493951,2017-06-18,18
9493951,2017-06-17,17.25
9493951,2017-06-16,17.75
9493951,2017-06-15,17.5
9493951,2017-06-14,18.25
9493951,2017-06-13,17.25
9493951,2017-06-12,17.25
9493951,2017-06-11,18
9493951,2017-06-10,17.75
9493951,2017-06-09,17.5
9493951,2017-06-08,18.5
9493951,2017-06-07,17.5
9493951,2017-06-06,17.25
9493951,2017-06-05,18
9493951,2017-06-04,17.25
9493951,2017-06-03,17.25
9493951,2017-06-02,17.25
9493951,2017-06-01,18.5
9493951,2017-06-30,18.25
9493951,2017-06-29,17.25
9493951,2017-06-28,18.5
9493951,2017-06-27,17.75
9493951,2017-06-26,18.25
9493951,2017-06-25,18
9493951,2017-06-24,17.25
9493951,2017-06-23,18.5
9493951,2017-06-22,18.25
9493951,2017-06-21,18
10034592,2017-06-30,34.5
10034592,2017-06-29,27.5
10034592,2017-06-28,27.5
10034592,2017-06-27,27.5
10034592,2017-06-26,27.5
10034592,2017-06-25,27.5
10034592,2017-06-24,34.5
10034592,2017-06-23,34.5
10034592,2017-06-22,27.5
10034592,2017-06-21,27.5
10034592,2017-06-20,27.5
10034592,2017-06-19,27.5
10034592,2017-06-18,27.5
10034592,2017-06-17,34.5
10034592,2017-06-16,34.5
10034592,2017-06-15,27.5
10034592,2017-06-14,27.5
10034592,2017-06-13,27.5
10034592,2017-06-12,27.5
10034592,2017-06-11,27.5
10034592,2017-06-10,34.5
10034592,2017-06-09,34.5
10034592,2017-06-08,27.5
10034592,2017-06-07,27.5
10034592,2017-06-06,27.5
10034592,2017-06-05,27.5
10034592,2017-06-04,27.5
10034592,2017-06-03,34.5
10034592,2017-06-02,34.5
10034592,2017-06-01,27.5
205894,2017-06-14,32.5
205894,2017-06-13,32.5
205894,2017-06-12,32.5
205894,2017-06-11,32.5
205894,2017-06-10,32.5
205894,2017-06-09,32.5
205894,2017-06-08,32.5
205894,2017-06-07,32.5
205894,2017-06-06,32.5
205894,2017-06-05,32.5
205894,2017-06-04,32.5
205894,2017-06-03,32.5
205894,2017-06-02,32.5
205894,2017-06-01,32.5
205894,2017-06-30,32.5
205894,2017-06-29,32.5
205894,2017-06-28,32.5
205894,2017-06-27,32.5
205894,2017-06-26,32.5
205894,2017-06-25,32.5
205894,2017-06-24,32.5
